trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,0.001,0.4030900529296477,0.29683637405211194,-0.5905983642955104,3,0.05404892531695195,0.005497655108087478,2.881042547251833e-07,0.10171627050581132,5.3304344727613305e-06,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,0.001,0.6255648453558504,0.5817120309034155,0.25469547650974583,6,2.803708857720561,0.0139643259099525,0.0013776964314173093,0.004980661908421409,0.0004913835570421488,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,0.001,0.0015250710081320396,-0.006028776383539158,-0.002835619203279488,2,0.02409262124289733,4.316256951297574e-07,,1.7915265042279435e-05,,0.02409262124289733,4.316256951297574e-07,4.316256951297574e-07,1.7915265042279435e-05,55818.32016663069,4.746776762404487,1.039899439146352e-08,1.0,1.0
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,0.001,0.49871776711305515,0.4629844164879895,0.3643778160074709,5,3.7590069081184123,0.006387627208336735,1.1591586646690071e-07,0.0016992858391776913,3.0836832519928225e-08,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,0.001,0.49879684841619876,0.461279929692479,0.3634516832901671,9,3.7634126367093312,0.05871518684219097,0.0049390516472066414,0.015601580934672794,0.001312386422639339,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,0.001,0.56618761199714,0.49037707439256817,0.2558339111899384,3,0.03475974800655959,0.005283164851169993,1.3276923834833301e-07,0.15199088469148264,3.819626031905577e-06,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,0.001,0.7194514662333507,0.6932693677734598,0.5636925116875547,6,2.361686692599827,0.0061273343724561995,0.004339257031029564,0.0025944738528001004,0.001837355075347763,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,0.001,0.005591943283245082,0.0007680651004484673,0.004430534823992249,2,0.04326647119981516,1.6450576806192053e-07,,3.8021535729639844e-06,,0.04326647119981516,1.6450576806192053e-07,1.6450576806192053e-07,3.8021535729639844e-06,263008.8398087629,5.419970345507437,7.117584076054557e-09,1.0,1.0
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,0.001,0.508860457219534,0.4675175702886223,0.3534359167352922,5,3.7627222191756697,0.01046570843781117,7.335782237033334e-08,0.002781419362948344,1.9495944185431907e-08,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,0.001,0.513175501912099,0.47130784097509704,0.35755960839702583,9,3.950349823007932,0.08976128580311478,0.0047185729098391535,0.02272236379682634,0.0011944696346528293,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,0.001,0.40964664168894394,0.31460316848965386,-0.02160333335172296,3,0.04754332432026744,0.004929817661545793,1.054584833667812e-07,0.10369105930281448,2.218155437688333e-06,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,0.001,0.6138243611793834,0.5683715112848002,0.4079396964432453,6,2.7372408752914708,0.010254619342855178,0.0027851481733972955,0.003746334286990081,0.001017502039567754,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,0.001,0.004078701874537405,-0.002524556286993773,0.0015553714471682745,2,0.035638419680668464,1.0338181415269828e-06,,2.9008529300410092e-05,,0.035638419680668464,1.0338181415269828e-06,1.0338181415269828e-06,2.9008529300410092e-05,34472.61974725009,4.537474288877696,3.684364480122732e-08,1.0,1.0
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,0.001,0.5277606286917831,0.492284322443894,0.365412788016217,5,3.9441055937197667,0.015617039328973712,2.1303889087370522e-07,0.003959589559123584,5.401449981788746e-08,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,0.001,0.5314536867267035,0.49504788402642774,0.3687267498095844,9,4.0901865054587905,0.06861846121027922,0.013217861553536402,0.016776364872042034,0.003231603628806597,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,0.001,0.41503399878641833,0.31288182648287355,-0.20729631331489765,3,0.03986693462781225,0.008435461922308953,3.2144928800384783e-07,0.21159043204751807,8.063055035578183e-06,,,,,,,,,
21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,0.001,0.6311182061586946,0.5874898378344937,0.37075440453848335,6,2.8890915777374646,0.014697814916766078,0.002348745041437658,0.005087348227388619,0.0008129700905074916,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,0.001,0.016385282328741924,0.005474052201777435,0.011998220580712537,2,0.07414395396090166,2.465117390498358e-07,,3.3247719588818914e-06,,0.07414395396090166,2.465117390498358e-07,2.465117390498358e-07,3.3247719588818914e-06,300772.50781924196,5.4782381369460085,1.827735503093283e-08,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,0.001,0.258576584019954,0.13977991209044172,0.17234753685465173,5,2.192711849509477,0.010507298297967347,1.5910194440007304e-07,0.004791919330539438,7.255944023637447e-08,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,0.001,0.2838819386983946,0.1632535572854653,0.19400515314444725,9,3.530736887484891,0.2889889815481484,0.009577762497059933,0.08184948093201268,0.0027126808941808807,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,0.001,0.6698739217031847,0.6179970148312373,0.5445565668252171,3,0.07902121449471733,0.005049104103808881,2.3034376014607156e-07,0.06389555179699775,2.9149610217832116e-06,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,0.001,0.7058409400347574,0.6534207815697273,0.5983815374481076,6,0.922491875576062,0.025850733751939685,0.004657385291889105,0.028022722406955462,0.0050487006066917825,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,0.001,0.014821716292458764,0.008796332741811241,0.013879355514749864,2,0.06586589305460623,8.11607793672176e-08,,1.2322125398031286e-06,,0.06586589305460623,8.11607793672176e-08,8.11607793672176e-08,1.2322125398031286e-06,811548.3065606285,5.909314375854578,5.345727214029646e-09,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,0.001,0.1702023833308106,-0.05650074797749216,0.03555835818301348,5,1.2539848813668792,0.013093105049510726,7.167274905050492e-08,0.010441198489760793,5.71559913644091e-08,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,0.001,0.20475862869964023,0.006658182359031928,0.08474431238598226,9,2.6418978118966683,0.04769528568087641,0.011766641668240492,0.018053418064128326,0.004453859500263183,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,0.001,0.6894187045080088,0.6349167703847837,0.5731572127740048,3,0.0705870147711531,0.0071777307512644,6.748641834923761e-08,0.10168627720742957,9.560741245118838e-07,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,0.001,0.7042257654021472,0.6367441261935902,0.5912732631290358,6,0.41668890783274565,0.010626575934825385,0.004525768995206267,0.02550242095498922,0.010861265827174024,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,0.001,0.010610394637211917,-0.007368182790463029,-0.0036880298480963247,2,0.0562940746122513,1.908738377951601e-07,,3.390655927997441e-06,,0.0562940746122513,1.908738377951601e-07,1.908738377951601e-07,3.390655927997441e-06,294928.1853528002,5.4697162786836,1.0745066066367494e-08,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,0.001,0.2700491654013486,0.12955168462871136,0.14975291246798506,5,2.192584434196414,0.012314650026604035,1.799853207766389e-07,0.005616499795647494,8.208820511972841e-08,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,0.001,0.30438846299730227,0.1616396034260762,0.17844740754557004,9,3.8758602344536457,0.18936238389438764,0.011092398041812328,0.04885686594451742,0.0028619189988350934,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,0.001,0.6652530397100446,0.6007613309534745,0.5198824139468008,3,0.061823065649144526,0.005988054820055857,1.8938326260604336e-07,0.09685794059516549,3.063310766257091e-06,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,0.001,0.6927337113744485,0.6115423124584758,0.5519067669934328,6,0.7982788260957301,0.02180933255036049,0.0059875347393750005,0.02732044473361129,0.007500555624980302,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,0.001,0.016042249597413405,0.002953028467902352,0.005217156396455425,2,0.07186314037327295,6.102572109705492e-07,,8.49193630838757e-06,,0.07186314037327295,6.102572109705492e-07,6.102572109705492e-07,8.49193630838757e-06,117758.77299177222,5.07099327180933,4.385499961577862e-08,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,0.001,0.270749134202922,0.15178968033627716,0.17155585587243036,5,2.247436520292087,0.012509124600987838,5.811492537164943e-07,0.005565952358628619,2.58583167297186e-07,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,0.001,0.296661944947765,0.17386051009290726,0.1898043324832932,9,3.5694465778811146,0.3343448807245099,0.01237442959308395,0.09366854873143467,0.0034667641952578613,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,0.001,0.6687360385220755,0.6058138744950419,0.48716595510674504,3,0.07656195600624392,0.006551091878720921,3.5606178699202947e-07,0.08556588964611424,4.650635975953792e-06,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,0.001,0.7055474288624413,0.640690535714868,0.5464698641738786,6,0.9408943392469197,0.026184878728935043,0.005946531935082171,0.027829776029785768,0.006320084718377307,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,0.001,0.023072249448146676,0.005669777755981542,0.02110453998451317,2,0.08288698113975056,2.857675317117117e-07,,3.447676918404073e-06,,0.08288698113975056,2.857675317117117e-07,2.857675317117117e-07,3.447676918404073e-06,290050.3799128891,5.46247343865024,2.3686408011341717e-08,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,0.001,0.2468333047737319,0.1535315711280214,0.18669109919483615,5,1.985891866136599,0.02601644664510878,1.0815729319461713e-07,0.013100636086355392,5.446283105284523e-08,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,0.001,0.2739867206781593,0.17854189607597404,0.210455920559988,9,3.339610788855152,0.3617591487970239,0.011169112718658782,0.10832374539101251,0.0033444354521586788,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,0.001,0.5949578112474401,0.5297358301920336,0.42192599005126785,3,0.08625887302671627,0.005447818037535218,1.5808123562420214e-07,0.06315661040282672,1.832637386477805e-06,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,0.001,0.6315660631288738,0.5680565852291001,0.48784158535833894,6,0.8770270570014961,0.04377350984312775,0.004063748446224731,0.049911242183093875,0.0046335496878721705,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,0.001,0.01577427946663512,0.01144116343083701,0.013689308160362457,2,0.08940332262782036,5.725489607408961e-08,,6.404112776930858e-07,,0.08940332262782036,5.725489607408961e-08,5.725489607408961e-08,6.404112776930858e-07,1561496.5489087552,6.193541028725333,5.118777945734158e-09,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,0.001,0.166239459181856,-0.0698546699138971,0.0010505578880634636,5,1.623792225091395,0.014052480169167806,4.596631867493311e-08,0.008654112239253308,2.830800515278111e-08,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,0.001,0.20183283343266012,-0.004099825121460787,0.05469692384084596,9,3.501123856467611,0.06262736446477687,0.012892822536081594,0.01788778890215084,0.003682481130241862,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,0.001,0.8049415271965645,0.7797139491937076,0.7788930088916195,3,0.09662285401568325,0.008120675074114757,4.1036704859247126e-08,0.08404507563807478,4.247101296820138e-07,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,0.001,0.8133156813263627,0.7820661677664646,0.7853588619714373,6,0.41668498859313347,0.026310867193942412,0.00567841265249142,0.06314330468869689,0.013627591125045378,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,0.001,0.017676392043512346,-0.008286584153992749,0.0019648174641858918,2,0.07661712642282727,1.8197820616421316e-07,,2.375163552335926e-06,,0.07661712642282727,1.8197820616421316e-07,1.8197820616421316e-07,2.375163552335926e-06,421023.6381475793,5.624306479752208,1.3942647227882844e-08,1.0,1.0
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,0.001,0.24305548733550675,0.12515861298164777,0.14746295916948754,5,2.1549778665488377,0.025890821733640247,1.4931083622726923e-07,0.012014425825683296,6.92864824947776e-08,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,0.001,0.27665722922799296,0.156148546496091,0.17570034400613885,9,3.958455298196681,0.3067735254758965,0.013340190404401542,0.07749829222920633,0.003370049526763335,,,,,,,,,
22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,0.001,0.644129946457688,0.5860278298935877,0.5716974495659535,3,0.08094293384251472,0.007173169261199893,1.8101307622367993e-07,0.08862007985967313,2.236304858628735e-06,,,,,,,,,
