run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,29,29,14,response_tables/trial_00014_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.1456899232769615,0.33894282101772866,1.3034561917256084,3.4935624680247206,0.8733906170061801,0.20817000124757146,-0.20817000124757146,0.45625650817009883,25.288302509906423,0.868283753692724,50.81129610299023,42.078201466634084,1.0,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,30,30,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.32349217907696803,1.340573528003658,3.672927762384772,0.918231940596193,0.046549633541322966,-0.046549633541322966,0.21575364085299456,11.958280572011352,0.9532623488633878,38.62978874581035,34.22227173729711,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,31,31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.32670317226165574,1.3357288989281138,3.6432862978514833,0.9108215744628708,0.04528809932321737,-0.04528809932321737,0.21281000757299307,11.795127855217329,0.9545360667832028,38.62978874581035,34.319818083235425,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,32,32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.33660688679057604,1.3134628881569441,3.5243899853557434,0.8810974963389359,0.04287879345011145,-0.04287879345011145,0.20707195235017092,11.477092553375284,0.9565176762030484,38.62978874581035,34.76577407846037,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,33,33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.3690436208432444,1.2267915593104837,3.1551221442780335,0.7887805360695084,0.032116715900117894,-0.032116715900117894,0.17921137212832755,9.932902458252682,0.9672816567411718,38.62978874581035,35.749899185930296,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,34,34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.3487466945993277,1.2798028526245853,3.3700537660156273,0.8425134415039068,0.039649911168032285,-0.039649911168032285,0.19912285445933192,11.036508827894588,0.9594877875891187,38.62978874581035,35.23611460014329,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,35,35,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.34326582530587096,1.2990295456476266,3.451690376449755,0.8629225941124388,0.040493617385872184,-0.040493617385872184,0.20123025961786212,11.153313077709212,0.9589201254017039,38.62978874581035,34.96660848132701,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,36,36,18,response_tables/trial_00018_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3207066387134837,1.3445090478590964,3.697658234264004,0.924414558566001,0.0476571990023598,-0.0476571990023598,0.21830528853502335,12.099707241716606,0.9521433333541879,38.62978874581035,34.1369803293147,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,37,37,18,response_tables/trial_00018_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.32167640680786536,1.3433141802154154,3.689869689738926,0.9224674224347315,0.047183226446988635,-0.047183226446988635,0.21721700312588016,12.039388341819906,0.952656673058558,38.62978874581035,34.156223854593236,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,38,38,19,response_tables/trial_00019_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3385212000037639,1.3097750808990125,3.50492069619807,0.8762301740495175,0.04211557193759572,-0.04211557193759572,0.20522078826862478,11.37449062561898,0.9573081146769578,38.62978874581035,34.8163570675204,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,39,39,19,response_tables/trial_00019_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3450683185291504,1.3098662533700782,3.4860903687848066,0.8715225921962017,0.03613184522240524,-0.03613184522240524,0.19008378474347895,10.535512731862124,0.9645450568130928,38.62978874581035,34.60369834941943,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,40,40,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3406295227724565,1.2999823476773718,3.462429333837946,0.8656073334594865,0.04243595026204311,-0.04243595026204311,0.2059998792767683,11.417672232333368,0.9566781270673166,38.62978874581035,34.989336058010736,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,41,41,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3422641286856396,1.3070468024724229,3.4840736848010807,0.8710184212002702,0.03957346454782533,-0.03957346454782533,0.19893080341622643,11.025864278636819,0.9602360558569156,38.62978874581035,34.80180192865445,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,42,42,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.3537614641977598,0.3210964916729557,1.3734757952331371,3.894523740529158,0.9736309351322895,0.19397258407057016,-0.19397258407057016,0.4404231874805982,24.410730801530534,0.8251187726112341,43.20788650402636,35.61121402923326,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,43,43,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.340087661124528,0.3216929862681259,1.3732611555176344,3.8927659841791447,0.9731914960447862,0.19358077743550037,-0.19358077743550037,0.43997815563445913,24.386064632938563,0.8255097821251492,43.20788650402636,35.614342049654894,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,44,44,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.68356015585789,0.3533749802979715,1.358759989227318,3.7772655329426383,0.9443163832356596,0.1765753700776813,-0.1765753700776813,0.42020872203903775,23.290331403366437,0.8424779374397133,43.20788650402636,35.6263228711323,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,45,45,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.837870453641699,0.3598997173688358,1.3552518035927927,3.7500155756422764,0.9375038939105691,0.1730284853198624,-0.1730284853198624,0.4159669281563889,23.055227322726992,0.8460039893888917,43.20788650402636,35.648390172366206,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,46,46,23,response_tables/trial_00023_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.9790337064675896,0.36479715047322814,1.3531839536193007,3.732717666539183,0.9331794166347958,0.1700278970183149,-0.1700278970183149,0.41234439127786726,22.854445949098466,0.8489834688716663,43.20788650402636,35.66755119585333,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,47,47,23,response_tables/trial_00023_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,2.4413689284243674,0.3990638627580519,1.3314021387738917,3.568938369158967,0.8922345922897418,0.15165834780514428,-0.15165834780514428,0.3894333676062495,21.584588123413504,0.8671787651165453,43.20788650402636,35.76717544428431,0.9999999999999999,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,48,48,24,response_tables/trial_00024_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,1.463987216528551,0.32897818206449747,1.3705785524539533,3.8707665057444913,0.9676916264361228,0.10345562527840313,-0.10345562527840313,0.3216451853804175,17.827385698841386,0.8602397838941809,34.41165285343677,32.75637879028997,1.0000000000000002,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,49,49,24,response_tables/trial_00024_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,1.4818126571323091,0.32951574245675086,1.370383604876662,3.869153621585939,0.9672884053964848,0.1032707411868206,-0.1032707411868206,0.3213576530702522,17.811449040600625,0.8604884269721054,34.41165285343677,32.75519874183981,1.0000000000000002,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,50,50,25,response_tables/trial_00025_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.8067520768194072,0.30258110066294136,1.3763191190316717,3.92144541144172,0.98036135286043,0.11091637298401519,-0.11091637298401519,0.33304109804048987,18.459011290068997,0.850899906809433,34.41165285343677,33.014867767770426,1.0000000000000002,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,51,51,25,response_tables/trial_00025_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.8492812256957905,0.3037503712769177,1.3764890266180476,3.9222514099807673,0.9805628524951918,0.11056146077302503,-0.11056146077302503,0.33250783565658276,18.429454888702836,0.8513222320047796,34.41165285343677,32.99725818959889,1.0000000000000002,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,52,52,26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.33638703200080045,0.28471224010444834,1.3760715539917794,3.9235816361508946,0.9808954090377237,0.11673206952585018,-0.11673206952585018,0.3416607521004574,18.936761010885988,0.8436808445294997,34.41165285343677,33.19446560543026,1.0000000000000002,0.0,0.0
Brownian_8,knownstart_brownian_8_smoke64,candidate,continuous_joint_quadratic_poisson_scale_conditioned_knownstart_matched_brownian_scale8_smoke64,53,53,26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,0.5,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.17556260568659354,0.27945412183690527,1.3743279327674442,3.9120676255517783,0.9780169063879446,0.11858333492787276,-0.11858333492787276,0.3443593107901582,19.086330315134575,0.8414651441102909,34.41165285343677,33.267591756798176,1.0000000000000002,0.0,0.0
