trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,1e-06,0.4798247033081584,0.28423997031825066,0.24846106598150133,9,4.278232410123384,1.590950562298969,0.0091062993334871,0.3718709994656616,0.0021285190846432943,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,1e-06,0.6009528075482813,0.4912576379709146,0.4164009235814532,3,0.03133294877193251,0.011014010712345155,0.00025923770672598557,0.35151529441146334,0.008273645376084297,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.7169287265693145,0.6205272059996412,0.5813712019483507,6,1.8997222225716717,0.014437498398610294,0.006266274703537194,0.007599794447351422,0.0032985215570382072,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,1e-06,0.002498924386813539,-0.0035613961608527145,-0.006089567232812287,2,0.024308976706597936,0.0005909348312909512,,0.024309325662834662,,0.024308976706597936,0.0005909348312909512,0.0005909348312909512,0.024309325662834662,41.13647634121135,1.614227088255462,1.4365021048969114e-05,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,1e-06,0.4778673365038195,0.4263567266001287,0.31017059594971796,5,3.272812103090899,0.014673505207064428,0.00021982510158694872,0.0044834548225993545,6.716704004465829e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,1e-06,0.4798247033081584,0.28423997031825066,0.24846106598150133,9,4.278232410123384,1.590950562298969,0.0091062993334871,0.3718709994656616,0.0021285190846432943,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.6009528075482813,0.4912576379709146,0.4164009235814532,3,0.03133294877193251,0.011014010712345155,0.00025923770672598557,0.35151529441146334,0.008273645376084297,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.7169287265693145,0.6205272059996412,0.5813712019483507,6,1.8997222225716717,0.014437498398610294,0.006266274703537194,0.007599794447351422,0.0032985215570382072,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,1e-06,0.0013781185112921035,-0.0010810567455061815,-0.0034304199820476278,2,0.009297137457927592,4.514128781364029e-05,,0.004855396407541408,,0.009297137457927592,4.514128781364029e-05,4.514128781364029e-05,0.004855396407541408,205.95640727640665,2.313775307346105,4.196847578312855e-07,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,1e-06,0.44015651026394975,0.2728767511919855,0.11368053351659493,5,1.442962311134912,0.007708652424667007,2.6799101925341135e-05,0.005342241003234543,1.8572281284507864e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,1e-06,0.4470371840510946,0.22494458139629392,0.07775712218426656,9,2.82037254982396,0.22523543482531214,0.007664734651120134,0.07986017125268459,0.002717631985036355,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.4096667991424835,0.24789851021373122,-0.07106947132640482,3,0.01150516031857544,0.0068441948098171175,3.076347418115497e-05,0.5948804380210984,0.002673884876813614,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.5662863029046143,0.2988762825846978,0.14102967136745917,6,1.0101643566295222,0.0074140191234766855,0.0025535165004366817,0.00733941865481577,0.002527822807920735,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,1e-06,0.0008736786498197979,-0.005871445966335376,-0.003348370955209512,2,0.016446748006955857,5.687419754390048e-05,,0.0034580816535795746,,0.016446748006955857,5.687419754390048e-05,5.687419754390048e-05,0.0034580816535795746,289.1776713730478,2.4611647562094747,9.353955951023588e-07,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,1e-06,0.43560066704042255,0.4047291176270641,0.29424055612073996,5,3.224933924295315,0.008248831794837591,5.779268387349277e-06,0.002557829707050527,1.7920579221207187e-06,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,1e-06,0.4506335756646924,0.21351618423826746,0.21605792238555563,9,8.989797668017854,0.4699378393276051,0.006479176221381541,0.052274573542345465,0.0007207254779973401,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.7374610780704574,0.6735254164853226,0.6748902142292981,3,0.03222697782927028,0.0076236396419264146,1.0616988574276204e-05,0.23656079953616418,0.0003294441269213051,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.7979057996022809,0.7040015787307612,0.720883814281807,6,1.41694376873824,0.007963381735681164,0.0060796832200760995,0.0056201113349560764,0.0042907018289723205,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,1e-06,0.0006185167426896454,-0.003654321056573373,-0.004846513211683778,2,0.014057698457329093,0.0009977698124041538,,0.07097675451161485,,0.014057698457329093,0.0009977698124041538,0.0009977698124041538,0.07097675451161485,14.08911983762736,1.1488838631163727,1.4026347152603413e-05,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,1e-06,0.44776043910671137,0.4223429050159233,0.31416130098978245,5,3.689046961863898,0.012500817936181723,0.00023407902970870893,0.003388630739974549,6.345243964865116e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,1e-06,0.45053051777322084,0.2458809088272309,0.23315178412030987,9,5.543288479248421,1.4811815329391322,0.011496391431462671,0.2672026791468656,0.0020739298476887846,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,1e-06,0.693711164082432,0.6192104563329558,0.5953953035060756,3,0.029158113727945252,0.012208555142786818,0.00028393714526878165,0.4187018151001342,0.009737843398170683,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.7696515940395763,0.7092330607402033,0.6938322444475649,6,1.786671143220567,0.012419214117369213,0.005645771180623002,0.006951035261577538,0.003159938638985464,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,1e-06,0.0006185167426896454,-0.003654321056573373,-0.004846513211683778,2,0.014057698457329093,0.0009977698124041538,,0.07097675451161485,,0.014057698457329093,0.0009977698124041538,0.0009977698124041538,0.07097675451161485,14.08911983762736,1.1488838631163727,1.4026347152603413e-05,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,1e-06,0.44776043910671137,0.4223429050159233,0.31416130098978245,5,3.689046961863898,0.012500817936181723,0.00023407902970870893,0.003388630739974549,6.345243964865116e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,1e-06,0.45053051777322084,0.2458809088272309,0.23315178412030987,9,5.543288479248421,1.4811815329391322,0.011496391431462671,0.2672026791468656,0.0020739298476887846,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.693711164082432,0.6192104563329558,0.5953953035060756,3,0.029158113727945252,0.012208555142786818,0.00028393714526878165,0.4187018151001342,0.009737843398170683,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.7696515940395763,0.7092330607402033,0.6938322444475649,6,1.786671143220567,0.012419214117369213,0.005645771180623002,0.006951035261577538,0.003159938638985464,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,1e-06,0.001651164240618952,-0.00022053994138926392,-0.0016228498812582703,2,0.01852388158591233,5.78155785711971e-05,,0.0031211373438689355,,0.01852388158591233,5.78155785711971e-05,5.78155785711971e-05,0.0031211373438689355,320.3960254951192,2.5056871200331607,1.0709689312738655e-06,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,1e-06,0.4179314873597145,0.372369056785384,0.2648976045412254,5,2.5583095920983348,0.01393904188175151,3.5822230085705077e-05,0.0054485359882963415,1.4002304567182408e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,1e-06,0.424658897077996,0.10551135473832363,0.13554794689003413,9,5.066229740492094,0.2538178425263857,0.010363852875314227,0.05009994720486793,0.0020456736875709793,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.681684576857546,0.6091332084581127,0.5814644066454828,3,0.02648296808596723,0.012400444640141861,3.379852405251507e-05,0.46824225290338956,0.001276236256555556,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.7486843891478455,0.6366172690945322,0.6395221867814863,6,1.20272500935671,0.013177333459750794,0.005686474465539452,0.010956231355660285,0.0047279922021251745,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,1e-06,0.0036771578915533176,-0.005846923619401423,-0.0029293726835334932,2,0.03137040562526888,5.305551712793441e-05,,0.001691260156521475,,0.03137040562526888,5.305551712793441e-05,5.305551712793441e-05,0.001691260156521475,591.2750892546095,2.7717895823186445,1.6643730929617033e-06,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,1e-06,0.4308042203646043,0.4009837681059335,0.3000982721673064,5,2.9717652289620937,0.013911780397587142,1.1156206157476726e-05,0.004681318787233375,3.7540671277633517e-06,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,1e-06,0.4437781135868667,0.2208324457728008,0.22090570098142043,9,7.850367365019478,0.12077351912195414,0.01066211106643756,0.015384441709073379,0.001358167149469585,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.6502895142240073,0.577086187446614,0.5080103634358781,3,0.039033826760654596,0.009349518281855507,1.7129247531882183e-05,0.23952348662057535,0.00043883085399016425,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.7246075516700378,0.6468440358975704,0.6100606988235965,6,1.460570075217311,0.013414695450162802,0.005072244923172305,0.009184561342027288,0.0034727843663493042,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,1e-06,0.0006504615624455257,-0.0002864024714381852,-0.00013962598841596452,2,0.011950470766878565,0.00039721928172059133,,0.03323879782389059,,0.011950470766878565,0.00039721928172059133,0.00039721928172059133,0.03323879782389059,30.085323942770394,1.4783546921048962,4.746957414242428e-06,1.0,1.0
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,1e-06,0.25325603112451167,0.015147952039880841,0.026574825737327057,5,1.4224742660574188,0.006249243462924529,0.0002187456010270092,0.00439322075066086,0.00015377824839903252,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,1e-06,0.41288054852613254,0.35202653548144613,0.3469208339803876,9,5.572126612817808,0.02905072079623317,0.006156263007901899,0.0052135787312166445,0.0011048318596602554,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.8143188059515085,0.8038701454727586,0.7975772909209162,3,0.042494747739328195,0.006186653495238542,0.0002114197812674976,0.1455863094702618,0.004975197936563629,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.8154661971797158,0.7977010668768361,0.7921280447374276,6,0.11961612770026064,0.01620019489478355,0.0054587876617271,0.1354348715867037,0.04563588344379422,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,1e-06,0.0006504615624455257,-0.0002864024714381852,-0.00013962598841596452,2,0.011950470766878565,0.00039721928172059133,,0.03323879782389059,,0.011950470766878565,0.00039721928172059133,0.00039721928172059133,0.03323879782389059,30.085323942770394,1.4783546921048962,4.746957414242428e-06,1.0,1.0
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,1e-06,0.25325603112451167,0.015147952039880841,0.026574825737327057,5,1.4224742660574188,0.006249243462924529,0.0002187456010270092,0.00439322075066086,0.00015377824839903252,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,1e-06,0.41288054852613254,0.35202653548144613,0.3469208339803876,9,5.572126612817808,0.02905072079623317,0.006156263007901899,0.0052135787312166445,0.0011048318596602554,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.8143188059515085,0.8038701454727586,0.7975772909209162,3,0.042494747739328195,0.006186653495238542,0.0002114197812674976,0.1455863094702618,0.004975197936563629,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.8154661971797158,0.7977010668768361,0.7921280447374276,6,0.11961612770026064,0.01620019489478355,0.0054587876617271,0.1354348715867037,0.04563588344379422,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,1e-06,0.005485819192333707,0.0019800393332950472,0.002442239622907627,2,0.017288857307115386,4.419734607238171e-05,,0.0025564064349233705,,0.017288857307115386,4.419734607238171e-05,4.419734607238171e-05,0.0025564064349233705,391.1741053139602,2.592370097926723,7.64121609598604e-07,1.0,1.0
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,1e-06,0.1725830310436094,-0.5018217489161472,-0.39232872422045817,5,0.4373018579725879,0.006286866408126224,4.388555567998061e-05,0.014376491417789296,0.00010035529207088702,,,,,,,,,
17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,1e-06,0.3961011274710057,0.202289100046827,0.22683998874489486,9,1.9448686866704221,0.009706833999459872,0.0025536420483126,0.004990997112549427,0.0013130151489478637,,,,,,,,,
