trial_id,response_cache_path,prior_family,prior_scale,poly_model,degree,include_intercept,n_candidates,n_trajectories,n_timebins,basis_dim,ridge,mean_cv_r2_energy,median_cv_r2_energy,mean_train_r2_energy,median_coef_s2_over_s1,median_coef_s3_over_s1
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7587360912776113,0.760451750735122,0.7781948864165982,0.10129284581240396,4.226159780699932e-08
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7744423002251599,0.7765742446192068,0.7935331319695591,0.024682760003664123,0.011236494757172758
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,0.001964579073546441,0.0019326398887081209,0.0029369029286597514,1.660961022692062e-07,
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.3559933475873751,0.3539200600207464,0.3683271329184267,0.0044781752209588094,1.4293849353749794e-09
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.35652436581958236,0.35450619094068875,0.3696397331569853,0.02405665643011153,0.002646044776007689
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.8548390875880867,0.8556300166637232,0.8598794659544653,0.14843230600325624,5.201949083099695e-08
152,response_tables/trial_00152_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.856434971235614,0.8573013974201058,0.862045414819236,0.05554798416585929,0.03858476455594742
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,0.002950232003162634,0.002897802403599825,0.00999025308027332,2.4036637267480997e-07,
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.12205585439863281,0.08920029949334135,0.20581828592076465,0.01575596626489221,8.750653253967191e-09
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.1230444278256318,0.09075683361452563,0.20821012451354504,0.029716357310092714,0.014546800302015071
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,0.01,0.21585060019863914,0.26217117783007565,0.2620166546371717,0.11758078267634145,1.4515775655007322e-07
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.29697199243104366,0.29761061384205145,0.3765686376140305,0.018248029649017942,0.005285577296770701
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,0.01,-0.0007126961066261372,-0.0011209968519021452,0.006390126204034424,3.7086190096639957e-07,
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,0.01,0.10924173820861846,0.08011934345312749,0.19236810925673345,0.018552980478838244,9.787307257764463e-09
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,0.01,0.1113782492387374,0.08273669386049803,0.19595016943231172,0.040443985358797035,0.013606669457650922
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,0.01,0.2676114022850611,0.26789528155917003,0.3080195289912867,0.193870186103696,1.9400582458445498e-07
153,response_tables/trial_00153_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.3250304025211657,0.32831217123893974,0.3967477587424004,0.023943927031433863,0.0036594452125223043
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,0.01,-0.004082848799553007,-0.003981344578439461,0.00040546742185224027,5.145517498438516e-06,
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,0.01,0.289069876633279,0.28173514297239716,0.32960531142917127,0.0034420951680970008,1.0438088226830289e-08
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,0.01,0.29234940006266774,0.28541303965556813,0.3340995733235751,0.05189696920037459,0.0024443732158986784
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6206170253227684,0.680640568743091,0.6315168480154253,0.1742457299878163,6.104137603161599e-07
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6591777352792063,0.7052896931741498,0.6808591409351401,0.013723543377250177,0.005455971382071941
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,0.01,-0.003477764561040264,-0.003342296843336534,0.0011873308057393506,4.311799901167826e-06,
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,0.01,0.28254839494841155,0.2703222605372336,0.32211211009574714,0.004925933123765283,9.15869596224593e-09
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,0.01,0.28534209562784657,0.2730536267431225,0.3260022389889796,0.04936369248041228,0.004718736307820397
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6518819169835317,0.6572803541248796,0.6654995748976703,0.2195724983155723,5.289532719610167e-07
154,response_tables/trial_00154_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6808409273614445,0.6866594313148071,0.7019603379490277,0.016337982555338457,0.011879734130257568
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,0.01,-0.001393014232400236,-0.003888748571688083,0.002415789642895849,1.7660597526346683e-05,
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,0.01,0.2542246756865945,0.2582827460555495,0.3137491607835365,0.003259779801485057,2.0904057973934664e-08
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,0.01,0.24378590418103208,0.24728030008974028,0.31973084679751895,0.021937475709438145,0.0027552139480449536
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7832459337169988,0.8162996964639047,0.7965322202739227,0.12025260166339301,6.819648865792183e-07
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7897818374997922,0.8234826597836827,0.8064429555190986,0.06810975516137055,0.01664974631505093
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,-0.0008657798908342229,-0.0009349886517751593,0.0019834182989305615,3.801136528726907e-06,
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.24617634462027835,0.24979197396203068,0.29410772857196404,0.007214839341420828,2.1096677669675236e-08
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.2347463840655435,0.2365352233692415,0.2983660866072444,0.05393578762181689,0.0038536084312555305
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.8015508316652583,0.8057406412294945,0.8090728199272561,0.2326538587456768,7.19319098806174e-07
155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.8048858994630717,0.8099950837206453,0.8147993453437832,0.11401155499107996,0.02749708615360006
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,-0.0006646384728356824,-0.00048293426612450174,0.0035603293773820432,3.0203858749856325e-07,
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.12470689890654602,0.12446175271106252,0.16854015456192617,0.011123871407287555,4.0469656159166395e-09
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.12470651618574877,0.12447072909921875,0.16855188391450465,0.011469718801386562,0.0022430197181434294
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,0.01,0.44153063525509983,0.4500071078980422,0.4721896581655742,0.16250701590497982,1.1612405676397796e-07
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.4726698230643843,0.47975509298736213,0.5088128810786657,0.022228941740337516,0.004559277989691267
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,0.01,0.0006258846431521359,0.0001396800241713625,0.004309630269257958,1.9540157559772525e-07,
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,0.01,0.11276951529356949,0.11101429967364218,0.15535123764549644,0.009100111122494956,5.655368971787139e-09
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,0.01,0.11276724591640178,0.11101634511975761,0.1553605694793219,0.009100265816385539,0.0017653304156442224
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,0.01,0.4439302663621252,0.40004170707021536,0.47275442528986167,0.13538066491102138,1.433613480161442e-07
156,response_tables/trial_00156_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.46760460658681835,0.4244488830002353,0.5031397851713855,0.016395072239427773,0.005309905437731507
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,0.01,-0.012678242952572916,-0.01329012889470027,0.0037054217256032307,1.6488808974265944e-06,
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,0.01,0.3601794760821925,0.3567241700357123,0.39200201905888615,0.007128844801917248,9.21805641940056e-09
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,0.01,0.360271904205935,0.35669743336260673,0.39229273158980227,0.014811513035926278,0.004237110794627805
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6365898112516803,0.6296943202983276,0.6720411008870883,0.2979590698548279,3.864049891904811e-07
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6876584837097044,0.6806077762896766,0.7194467600505154,0.015357695961234803,0.008029759088138012
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,0.01,-0.0144742391338889,-0.015638106433019994,0.004337120162985431,1.3496508846033216e-06,
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,0.01,0.33117011744123626,0.34406125284231553,0.365319090500859,0.005773710889100894,1.4391958013362984e-08
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,0.01,0.3312467066443652,0.3442771715127891,0.36561818504127697,0.009288104553351724,0.0034863516683695138
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6206840445916497,0.5724414787517188,0.6595625808649507,0.17887071651604988,7.454769391351453e-07
157,response_tables/trial_00157_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6648248665233744,0.6295119460892532,0.699818279116522,0.015113872727376179,0.006354710825232438
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,0.01,0.003453094224005304,0.0021064806775226153,0.00442409533363769,2.3453489344370373e-06,
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,0.01,-0.2635133701855763,-0.2643123058232798,0.22493011452386374,0.011783358708856701,2.1127245993215597e-08
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,0.01,-0.11820748731664149,-0.07372068597519299,0.4351202206470598,0.008423205458588321,0.0010583929155320924
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.781158827545829,0.779377233913499,0.7879049383572121,0.22233141109393967,4.1196959816467927e-07
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7617383143339398,0.7585348777987976,0.7911748167910689,0.12361012350116818,0.06914011560372814
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,0.0037738099823340643,0.0034005838084175677,0.004854887729810187,2.0246624540218728e-06,
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,-0.2754494745296154,-0.26355239320710366,0.21913484830803012,0.008505087085212783,2.419555836656676e-08
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,-0.12755172992375224,-0.09410616194578914,0.42293991788070107,0.004960851022850301,0.002218912863015586
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7695914675187758,0.7484048254095363,0.7799024576702173,0.16610144915804692,4.858853765992061e-07
158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7513901237297818,0.7262510431829489,0.7827844360836187,0.13425106275448684,0.03332572986707383
159,response_tables/trial_00159_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,0.004723739972483543,-0.007545155954035043,0.01967619386477565,5.970623810215398e-08,
