trial_id,response_cache_path,prior_family,prior_scale,candidate_index,lag_model,lags,n_lags,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,instant,0,1,16,40,10,1e-06,0.00047185057297949307,-0.004679067295609851,-0.003872351811658653,2,0.009820773740904154,2.451100397553043e-06,,0.00024958322655821425,,0.009820773740904154,2.451100397553043e-06,2.451100397553043e-06,0.00024958322655821425,4006.679510438792,3.602784605119376,2.4071702420608656e-08,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.0005372119880030501,-0.0071361318129994356,-0.00692047280704533,4,0.00910301986578446,0.006961325050010994,5.573226278552898e-06,0.7647269974853664,0.0006122392745182283,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0006731695429553763,-0.01013125927900993,-0.010990870346660242,6,0.014403451708056238,0.006886949592958752,0.005657906173230437,0.4781457759258287,0.3928159921601166,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0017862669641620643,-0.018630770245666728,-0.022428954354885344,8,0.03397991379159911,0.009177581413066675,0.006758595970723398,0.27008842545491263,0.1988997385977575,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.006482859875397096,-0.03929167783541665,-0.05416404101986577,10,0.051906420908731855,0.01494312924955169,0.00903145017919268,0.28788594913578236,0.17399485499246553,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,instant,0,1,16,40,10,1e-06,0.0007388371582560671,-0.006166677600526027,-0.00465514599314662,2,0.008878778985919057,2.2972043328818506e-05,,0.002587297573827448,,0.008878778985919057,2.2972043328818506e-05,2.2972043328818506e-05,0.002587297573827448,386.5036670369065,2.5871536187364614,2.0396369557153582e-07,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.0009227442619071935,-0.008592411214803253,-0.008188342796620618,4,0.012488344268099,0.006510120695931846,6.31297190384449e-05,0.5212957423476627,0.0050550911860836,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0014416710230430452,-0.010784649244234723,-0.012257906527201934,6,0.021575324051179453,0.005859312586526091,0.004081555416911052,0.2715747199266646,0.18917701570688236,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.003239318281636927,-0.019011448745636095,-0.02478867171555582,8,0.031067234534277923,0.01423814762131339,0.005507909823254191,0.45830109550316683,0.17728999397024084,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.008592691993877022,-0.04291292716842232,-0.06042501109391846,10,0.0397694814733095,0.01422613306593646,0.006901684188464278,0.3577148240035276,0.1735422221457981,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,instant,0,1,16,40,10,1e-06,0.0007410142544601594,-0.00514229435172342,-0.004945937069921608,2,0.0087443567590636,0.00020425410325514907,,0.023358390889465706,,0.0087443567590636,0.00020425410325514907,0.00020425410325514907,0.023358390889465706,42.811168146474735,1.6315570781647604,1.7860707483656374e-06,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.0009852369447894693,-0.007477944023976946,-0.008589254544243974,4,0.01301881688339648,0.004696934694413884,0.00019430866313964533,0.36078045620290655,0.014925216698258999,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0013760976903853805,-0.009523886031233664,-0.012206271886873066,6,0.016930904143070035,0.006399945406707242,0.0029979512424474623,0.3780037588439596,0.1770697664527591,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0032442276140428605,-0.01642794245132917,-0.02247183689659643,8,0.029309532771924766,0.009407228751865093,0.006065898052440732,0.32096140273092855,0.20695990276075568,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.00828133902145356,-0.04120825424186059,-0.0584676532928734,10,0.03667364185975517,0.017415442264443064,0.00921907875844766,0.4748762702935805,0.25138159972501856,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,instant,0,1,16,40,10,1e-06,0.003675568662875328,-0.002758226287103094,-0.002421134796117802,2,0.022500975351929742,0.0001366748578441046,,0.006074174817154449,,0.022500975351929742,0.0001366748578441046,0.0001366748578441046,0.006074174817154449,164.63141580578792,2.2165127130708693,3.075317607578699e-06,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.003936299630906803,-0.005629153187781233,-0.005536144087858019,4,0.01703012449533319,0.006838850461506374,0.00015947827786608258,0.401573720930839,0.009364481035343274,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0046504770349474756,-0.007621972638711227,-0.007687877338919624,6,0.025520524701674062,0.009036357046168245,0.003825037962177312,0.3540819458769,0.1498808510753857,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0056933898669701,-0.019664817398577172,-0.020303942511214368,8,0.03539943459860217,0.01888457975578044,0.0041982516062748585,0.5334712254564129,0.11859657234301241,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.009253181595930582,-0.042503785094345936,-0.04846849347408827,10,0.03721890403329072,0.033810673845898295,0.013131841020809075,0.9084274436360643,0.3528271818284387,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,instant,0,1,16,40,10,1e-06,0.003888013266219348,-0.002670942022546141,-0.003842355028395722,2,0.0294234567084268,1.8451990877895189e-06,,6.271183926737808e-05,,0.0294234567084268,1.8451990877895189e-06,1.8451990877895189e-06,6.271183926737808e-05,15945.952338224395,4.202650461671482,5.429213547800353e-08,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.004678578567479219,-0.004931938684884285,-0.008132735367297805,4,0.032103026175742864,0.008076601736106774,2.8608896293713667e-06,0.25158381306150746,8.911588626286773e-05,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.00547406498741676,-0.0078121283457806,-0.013179091676230409,6,0.0349280044962132,0.00903548930140556,0.006902535299563154,0.2586889641057267,0.19762180517101996,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.006739273056795558,-0.016939233854006863,-0.025057305121185453,8,0.03488499097500135,0.01696661405942826,0.008665517022018008,0.4863585623853699,0.24840244414074047,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.009793072974689232,-0.04118305696392066,-0.05751441308311428,10,0.04112643360971969,0.018648166147496936,0.01651106039656953,0.453435041911577,0.40147075608976124,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,instant,0,1,16,40,10,1e-06,0.0025076791368959794,-0.005195416976101264,-0.003908811690560343,2,0.019177236556527293,3.906701286674738e-05,,0.0020371554969138795,,0.019177236556527293,3.906701286674738e-05,3.906701286674738e-05,0.0020371554969138795,490.8805447178266,2.690975819858828,7.4919734730251e-07,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.0028617038574524356,-0.008108373385881107,-0.007002993780667349,4,0.017506317816665395,0.006602604037077612,0.00012999979234152407,0.3771554993016388,0.007425878685794729,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0033458364251383044,-0.011632582553843696,-0.010841678669219423,6,0.021284470468850628,0.010081868676341922,0.005457503102398285,0.4736725158888272,0.25640774621972506,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.005235530772653374,-0.023427752989324757,-0.023391644824713398,8,0.03734068294973822,0.01643831341083969,0.00963020418776828,0.44022530152879635,0.25790112625231976,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.010443263306286976,-0.045106164739080246,-0.051936381571011436,10,0.052363049190806546,0.03215582461594815,0.01476862822160204,0.6140938144907305,0.2820429377171372,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,instant,0,1,16,40,10,1e-06,0.001433114462278673,-0.005724971157397896,-0.004374985270023252,2,0.014998695521069605,0.00027251626951708605,,0.01816933140180527,,0.014998695521069605,0.00027251626951708605,0.00027251626951708605,0.01816933140180527,55.03779846850291,1.7406610536412794,4.087388551024516e-06,1.0,1.0
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.0016749129928401718,-0.008856811489023286,-0.007716392619834311,4,0.01506200016668396,0.006272985898007639,0.0003165100172067316,0.41647761443284426,0.021013810496883972,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0020876879199021037,-0.011515889931777323,-0.010894569626126394,6,0.020732934622691986,0.007259993696357141,0.005775229836338203,0.3501672015311886,0.27855341954424884,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.003565863841835215,-0.022747448477201004,-0.023847327076695013,8,0.03424442051703046,0.01599214888003744,0.006284097828934559,0.46700013136692486,0.18350720304375853,,,,,,,,,
64,response_tables/trial_00064_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.008248851956614955,-0.04565572088955894,-0.05319177810088399,10,0.047018384223692526,0.02954742544852997,0.012802061195200403,0.6284228166573416,0.27227777828974087,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,instant,0,1,16,40,10,1e-06,0.0013387461985601146,-0.001371330879926136,-0.0016786229449735346,2,0.010292553472598111,0.00014420993190112237,,0.014011093776199735,,0.010292553472598111,0.00014420993190112237,0.00014420993190112237,0.014011093776199735,71.37201534534533,1.8535279601870134,1.484288435372034e-06,1.0,1.0
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.0032013910350305874,-0.0005485233801840739,-0.0009359255865049876,4,0.024877878678300647,0.005406206064333124,0.00019538534289827687,0.21730976882078798,0.007853778267224158,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0059835856215092464,0.0018525155895523504,0.0012905772101991508,6,0.03296168267492347,0.005821687124466328,0.003271744108877815,0.1766198401301685,0.09925901359905047,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.018658795918832016,0.01311607584521457,0.012056993296561735,8,0.05566687645262793,0.006034859451554806,0.0048093469666739014,0.1084102402744013,0.08639512890159406,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.04502039404444669,0.02781126674433876,0.025638065140610067,10,0.06804395242286236,0.014365861226555199,0.005168042766739776,0.21112620174204277,0.07595153695103908,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,instant,0,1,16,40,10,1e-06,0.004090412376996033,0.0032086555012207363,0.0032402160722213302,2,0.027862929407125064,8.360296429449402e-06,,0.00030005087789913143,,0.027862929407125064,8.360296429449402e-06,8.360296429449402e-06,0.00030005087789913143,3332.768119199343,3.5228050982223618,2.329423492363884e-07,1.0,1.0
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.004834337019823054,0.0035401037095312837,0.0035201260100155285,4,0.02368326401449178,0.007077010417129423,6.821069719443072e-06,0.2988190484554411,0.00028801223156019634,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0058098458261480745,0.003795037747776786,0.0036429865330490085,6,0.02606028911251603,0.011184278771234723,0.00258694229741919,0.4291694049496644,0.0992675977710759,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.008888464507549654,0.003612779024454227,0.00252561222530831,8,0.0387899385678035,0.011094493374224749,0.005263464811466492,0.28601471886406704,0.1356914964499398,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.01877069615827487,-0.016162583071361203,-0.021382229254490404,10,0.060086838137832624,0.011639053844011172,0.010847115147530362,0.19370388265916835,0.1805239796883349,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,instant,0,1,16,40,10,1e-06,0.002543328517713772,-0.0006863529386580414,-0.0010230595699954603,2,0.015904356005247228,6.269932626862235e-05,,0.003942273817810438,,0.015904356005247228,6.269932626862235e-05,6.269932626862235e-05,0.003942273817810438,253.66071617912272,2.4042532142944735,9.971924062653192e-07,1.0,1.0
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.0035569648849442803,-0.0004325739272750262,-0.0007648589030146979,4,0.018606125349649616,0.005744497241276998,0.00010005564689002591,0.30874226274011296,0.005377564915304095,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0048332871911392905,-6.750226185192609e-05,-0.0004215463797779262,6,0.022132568558956244,0.006881715234978745,0.003724433691022493,0.3109316126886667,0.1682784210563464,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.012173953941660764,0.006110512654394329,0.005628947828940412,8,0.045719678010663255,0.0073091580824414856,0.006531704914962747,0.15986897547127873,0.1428641932569899,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.03848788243951762,0.019746041081926458,0.018765185807450124,10,0.07412229085875187,0.009116573771512511,0.006415263527695438,0.12299368605437654,0.08654972010943947,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,instant,0,1,16,40,10,1e-06,0.003197900015368238,-0.00022874429493913162,-0.0007468208576045798,2,0.017915395752034605,0.0001511700062088112,,0.008437994242557728,,0.017915395752034605,0.0001511700062088112,0.0001511700062088112,0.008437994242557728,118.51157647826025,2.0737607752833935,2.708270487068381e-06,1.0,1.0
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.005511694122142696,0.0009398755866061315,0.0002837976783989504,4,0.029174284573904793,0.007406465042596258,0.00019078028898070957,0.25386963727710526,0.006539330501744497,,,,,,,,,
65,response_tables/trial_00065_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.008373957558434175,0.0033454091879251413,0.0025087696660558156,6,0.03583886080099581,0.007042345501444418,0.0034660866716330918,0.1965002610029597,0.09671308167074283,,,,,,,,,
