run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,19,19,9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:369,source_row:369,True,1,0.3426237403800201,0.30220702380844133,1.3772737694330637,3.9279078084291963,0.9819769521072991,0.215440455868947,-0.215440455868947,0.46415563754946143,25.726116699366138,0.8071261516052719,43.55782142770001,35.89136007956491,1.0000000000000002,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,20,20,10,response_tables/trial_00010_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:369,source_row:369,True,1,0.4864007758906155,0.3247277632026311,1.3600727547999907,3.807397400912714,0.9518493502281785,0.20509620991114663,-0.20509620991114663,0.45287549051714715,25.100907490508035,0.8174937920026135,43.55782142770001,36.456257108372704,1.0000000000000002,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,21,21,10,response_tables/trial_00010_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:369,source_row:369,True,1,0.44722353779411606,0.3410627002829027,1.341874611127407,3.6926771314627675,0.9231692828656919,0.19677932223227154,-0.19677932223227154,0.44359815400007196,24.58670530790041,0.8256674889896363,43.55782142770001,36.7714286237699,1.0000000000000002,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,22,22,11,response_tables/trial_00011_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:369,source_row:369,True,1,0.860239594706627,0.4102452795136051,1.3008426235211492,3.4061941065155934,0.8515485266288984,0.15489084514493928,-0.15489084514493928,0.3935617424813282,21.813405884575968,0.8658894132526012,43.55782142770001,36.688215340416676,1.0000000000000002,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,23,23,11,response_tables/trial_00011_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:369,source_row:369,True,1,0.694487808921167,0.4057128453172312,1.2578488704716357,3.2629387150514306,0.8157346787628577,0.1666618650193183,-0.1666618650193183,0.408242409628542,22.627091048991378,0.854536883291461,43.55782142770001,37.623298252908825,1.0000000000000002,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,24,24,12,response_tables/trial_00012_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.5806546167140709,0.4014402499312298,1.294822334162299,3.3791812302545203,0.8447953075636301,0.16874758732936534,-0.16874758732936534,0.41078898150919935,22.76823638922897,0.8962353207586481,50.81129610299023,42.31487300628237,1.0,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,25,25,12,response_tables/trial_00012_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.7205568054057494,0.3993050315524784,1.3063733749271775,3.4441967775288895,0.8610491943822224,0.16814463053620454,-0.16814463053620454,0.4100544238710327,22.727523072416414,0.8971469997795851,50.81129610299023,42.01265075051502,1.0,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,26,26,13,response_tables/trial_00013_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.30391661806936554,0.38533343260670766,1.2764763627333302,3.318345362300852,0.829586340575213,0.18199814020727267,-0.18199814020727267,0.4266124004377658,23.645259286308146,0.8864302326221482,50.81129610299023,42.5968316286041,1.0,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,27,27,13,response_tables/trial_00013_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.544365341378807,0.4467935681643376,1.1559673234784673,2.8778913607222423,0.7194728401805606,0.15765600832467727,-0.15765600832467727,0.3970592000252321,22.00725465780338,0.9023576398646529,50.81129610299023,43.67042212814398,1.0,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,28,28,14,response_tables/trial_00014_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.09645152294473291,0.36386716176423384,1.2813723306605724,3.35282302430656,0.83820575607664,0.19578755461201033,-0.19578755461201033,0.44247887476354203,24.524668555723554,0.8766501146808937,50.81129610299023,42.59044676540538,1.0,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,29,29,14,response_tables/trial_00014_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.33482396736769715,0.4206965774052778,1.144286825633055,2.9090182099755157,0.7272545524938789,0.17487880161134708,-0.17487880161134708,0.4181851283957227,23.178172459235398,0.8904546047199459,50.81129610299023,43.64399691726921,1.0,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,30,30,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.38007413961700826,1.2418651674377874,3.1426673762750434,0.7856668440687609,0.021775667821949656,-0.021775667821949656,0.14756580844473985,8.178927285960508,0.9795417325521106,38.62978874581035,35.29758317372215,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,31,31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.3683887810323356,1.2650341615677738,3.254732775906463,0.8136831939766157,0.026798993406058517,-0.026798993406058517,0.1637039810330174,9.073395601615294,0.9741737261274683,38.62978874581035,35.133569773601,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,32,32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.41211737546370486,1.0973741954941674,2.7435277888029144,0.6858819472007286,0.01667450039929359,-0.01667450039929359,0.12912978122529903,7.157098939279092,0.9832770321283226,38.62978874581035,36.66798165191607,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,33,33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.4266758119118302,1.0524371128319183,2.61700253997549,0.6542506349938725,0.011928720474061514,-0.011928720474061514,0.1092186818912475,6.053513797482993,0.9881597884044908,38.62978874581035,36.9407918373426,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,34,34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.409980960476866,1.0713257667389813,2.7325511431423686,0.6831377857855921,0.01909521890334639,-0.01909521890334639,0.13818545112762917,7.659015111036151,0.9805499397316044,38.62978874581035,36.7940360401153,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,35,35,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.41542100565259527,1.0977487402249468,2.72454660244078,0.681136650610195,0.014957051336485108,-0.014957051336485108,0.12229902426628395,6.7784999598496904,0.9851411119159578,38.62978874581035,36.66623666271765,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,36,36,18,response_tables/trial_00018_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3752809193997884,1.2516467718497273,3.188975454532799,0.7972438636331998,0.021390917557031985,-0.021390917557031985,0.14625634193781814,8.10634928529497,0.9809726515449515,38.62978874581035,34.81813945477323,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,37,37,18,response_tables/trial_00018_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3399113811408697,1.3191729344600203,3.5379595544665183,0.8844898886166296,0.035980725551092996,-0.035980725551092996,0.18968586017701214,10.513457513727712,0.9657131273157006,38.62978874581035,34.14979444899875,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,38,38,19,response_tables/trial_00019_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.4150625834429981,1.1127486316893203,2.742246360913361,0.6855615902283403,0.01417912492624058,-0.01417912492624058,0.11907613079975592,6.5998690724446245,0.9860962173329184,38.62978874581035,36.55951705777423,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,39,39,19,response_tables/trial_00019_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.39803518351264755,1.1898704159750082,2.945669005320862,0.7364172513302155,0.016962840227170154,-0.016962840227170154,0.13024146892280566,7.218714925654476,0.983938911873791,38.62978874581035,35.87390639388396,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,40,40,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3946334895710415,1.1622902114309155,2.918844521690699,0.7297111304226748,0.021906612046008116,-0.021906612046008116,0.14800882421669365,8.203481712379014,0.978012420962836,38.62978874581035,36.2324609613216,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,41,41,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.41046313305595006,1.1436637106760479,2.806215416972824,0.701553854243206,0.014259735619856231,-0.014259735619856231,0.11941413492487492,6.6186031626165915,0.9863131820780682,38.62978874581035,36.30194401142058,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,42,42,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,0.37569910725034106,0.2953008068641982,1.3806539925092194,3.953990033853258,0.9884975084633145,0.20929311876935022,-0.20929311876935022,0.457485648703159,25.356428393199305,0.8098264959689002,43.20788650402636,35.614975043718296,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,43,43,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,0.7610475915454344,0.33564651703692006,1.3672746832939413,3.8448808255775324,0.9612202063943831,0.18530638657029017,-0.18530638657029017,0.43047228316151803,23.859195701949623,0.8337646130131273,43.20788650402636,35.63114303064965,0.9999999999999999,0.0,0.0
Affine x1000 smoke64,affine_x1000_smoke64,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke64,44,44,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.186360693943186,0.3970097920611048,1.3329615380607052,3.5799481420706996,0.8949870355176749,0.1536114892437228,-0.1536114892437228,0.39193301627155985,21.72313271507396,0.8653146967194049,43.20788650402636,35.69521823035951,0.9999999999999999,0.0,0.0
