trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,0.0001,0.7926404505263979,0.7639058626553694,0.7654280529385156,6,0.265258464585314,0.02012192188022909,0.005397265915910697,0.075857793686947,0.02034719579768508,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,0.0001,0.003626885697019633,0.0005241963600408628,0.0010086592524664317,2,0.03055408379420028,9.124553498943662e-07,,2.9863613520218426e-05,,0.03055408379420028,9.124553498943662e-07,9.124553498943662e-07,2.9863613520218426e-05,33485.56594877491,4.524857643464909,2.78792372191388e-08,1.0,1.0
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,0.0001,0.16923882603637874,-0.22178640435306507,-0.31252162621363194,5,0.8984270764108033,0.007612018815111242,6.499435663048231e-07,0.00847260619695601,7.234238408100227e-07,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,0.0001,0.3213066545618839,0.2842681687286117,0.266939326722897,9,3.2800787860294656,0.012383749753377237,0.00552142406874479,0.003775442774765713,0.0016833205629882056,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,0.0001,0.8851544993192998,0.8789726438315278,0.8793714365818681,3,0.054612832483312224,0.007590349740209049,6.503057328074258e-07,0.1389847293221496,1.190756280597855e-05,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,0.0001,0.8860317371516738,0.8742443542499573,0.8735043846496625,6,0.08446214530626747,0.035113776660465564,0.0032666186617933035,0.41573389514485803,0.03867553505713412,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,0.0001,0.010189963388913093,0.00485199900634492,0.00649861561579182,2,0.04965662900319403,2.7955010852080446e-06,,5.629663433311656e-05,,0.04965662900319403,2.7955010852080446e-06,2.7955010852080446e-06,5.629663433311656e-05,17763.051234694307,4.249517568456785,1.3881516026620217e-07,1.0,1.0
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,0.0001,0.14493417639396966,-0.18618207293884104,-0.31028029979891303,5,0.7758687779430943,0.014308656889425599,2.6128261810379558e-06,0.018442109408448266,3.367613513157237e-06,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,0.0001,0.2594743559497563,0.17185819336236208,0.13150293085499037,9,2.750274613893442,0.027173837867637975,0.00324493837785289,0.00988040893457151,0.0011798597716244686,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,0.0001,0.7688370337653379,0.7549452054609802,0.7553656603056821,3,0.0637346974100065,0.010394935930675817,2.77442781765513e-06,0.16309696841902302,4.353088553644782e-05,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,0.0001,0.7701654952053039,0.7516467091207689,0.7506221311622993,6,0.09316936607234584,0.05081130870998878,0.009224850525502828,0.5453649719000331,0.09901162704423415,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,0.0001,0.0031579275543739405,-0.0054205676579295314,-0.004700060029960845,2,0.028256971840562205,5.409985376207444e-06,,0.00019145665737761537,,0.028256971840562205,5.409985376207444e-06,5.409985376207444e-06,0.00019145665737761537,5223.114273992947,3.7179295276600186,1.5286980443334705e-07,1.0,1.0
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,0.0001,0.2499139053975642,0.07185830347902977,0.03705308219234843,5,1.432834580274941,0.00920929854799963,4.846739964841259e-06,0.006427328510059056,3.38262352930597e-06,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,0.0001,0.35644892799246564,0.2453001022859499,0.2228004292273395,9,4.626030148701693,0.02890660429537286,0.00819799484201887,0.006248684804504695,0.0017721447069080727,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,0.0001,0.8172016362172565,0.8055583298744988,0.80962625627622,3,0.05129093227056798,0.008866738583335363,4.559107352508627e-06,0.17287146461994257,8.888719995297798e-05,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,0.0001,0.822064301032019,0.8024880323665081,0.8050634868706152,6,0.236087939301233,0.0251304328539325,0.006878888499048449,0.10644522091349903,0.02913697548213774,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,0.0001,0.0031579275543739405,-0.0054205676579295314,-0.004700060029960845,2,0.028256971840562205,5.409985376207444e-06,,0.00019145665737761537,,0.028256971840562205,5.409985376207444e-06,5.409985376207444e-06,0.00019145665737761537,5223.114273992947,3.7179295276600186,1.5286980443334705e-07,1.0,1.0
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,0.0001,0.2499139053975642,0.07185830347902977,0.03705308219234843,5,1.432834580274941,0.00920929854799963,4.846739964841259e-06,0.006427328510059056,3.38262352930597e-06,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,0.0001,0.35644892799246564,0.2453001022859499,0.2228004292273395,9,4.626030148701693,0.02890660429537286,0.00819799484201887,0.006248684804504695,0.0017721447069080727,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,0.0001,0.8172016362172565,0.8055583298744988,0.80962625627622,3,0.05129093227056798,0.008866738583335363,4.559107352508627e-06,0.17287146461994257,8.888719995297798e-05,,,,,,,,,
26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,0.0001,0.822064301032019,0.8024880323665081,0.8050634868706152,6,0.236087939301233,0.0251304328539325,0.006878888499048449,0.10644522091349903,0.02913697548213774,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,0.0001,0.0028468559591453557,0.0020021393712401636,0.0011379520859082226,2,0.024158198064727247,4.758814293614778e-06,,0.00019698548214831465,,0.024158198064727247,4.758814293614778e-06,4.758814293614778e-06,0.00019698548214831465,5076.51624421275,3.7055657802100352,1.1496437825840089e-07,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,0.0001,0.5913529532258313,0.5299890333734143,0.3564900123250077,5,3.095298568665339,0.02125654871959175,6.520937386267307e-07,0.006867366183921106,2.1067232260825386e-07,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,0.0001,0.5936818074610708,0.5198700657779084,0.34836170939219585,9,3.3619020091878045,0.8908216469502633,0.006238571035261889,0.2649754943825609,0.0018556671248038707,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,0.0001,0.4121812082263324,0.35479922240552153,-0.4422782518313051,3,0.02507625755354697,0.011575665909618851,1.2273845609753707e-06,0.46161856030153525,4.894608209994878e-05,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_quadratic,2,True,16,40,10,0.0001,0.7322834556540386,0.6774974221101466,0.3792625882151737,6,2.478013071730482,0.021092508508907714,0.0027914815345677305,0.008511863294642787,0.0011264999230283894,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,linear,1,False,16,40,10,0.0001,0.0029316809787215403,0.0020925373944048475,0.0011448592847662364,2,0.02463173049394258,1.1496647620800042e-05,,0.00046674136937424236,,0.02463173049394258,1.1496647620800042e-05,1.1496647620800042e-05,0.00046674136937424236,2142.514175121641,3.330923703947275,2.831823257793728e-07,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,quadratic,2,False,16,40,10,0.0001,0.5874794492294434,0.5266545708611453,0.3540534088522561,5,3.1034791698974966,0.021850066359484957,7.420149786493825e-07,0.0070405068516076535,2.3909133524936473e-07,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,cubic,3,False,16,40,10,0.0001,0.5898315315875741,0.5164053886810956,0.345884517721621,9,3.3792056757026323,0.8825346640312666,0.006987173837386299,0.26116630614612196,0.0020676971181795463,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_linear,1,True,16,40,10,0.0001,0.4164018319004612,0.3583729784474443,-0.4471576138681892,3,0.025471438320243237,0.011859835389347647,1.8713048795996832e-06,0.465613101240621,7.346679272966212e-05,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_quadratic,2,True,16,40,10,0.0001,0.7325328426633245,0.6782285862879207,0.37705978636914667,6,2.477269982388452,0.02165216280219735,0.0029861844655995006,0.008740332283573503,0.001205433596995504,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,linear,1,False,16,40,10,0.0001,0.0022977525014413747,0.0014408443485521838,0.0009918856699917267,2,0.0218717796007691,1.1664260960150429e-06,,5.3330186994661684e-05,,0.0218717796007691,1.1664260960150429e-06,1.1664260960150429e-06,5.3330186994661684e-05,18751.106199948248,4.2730268935230615,2.551181449262655e-08,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,0.0001,0.5884810640604059,0.5257765558016845,0.35171124152218347,5,3.1186299051529005,0.020979728793878615,1.1038114280859835e-06,0.006727226196097808,3.5394114135254074e-07,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,0.0001,0.5908364140156781,0.5152365687116701,0.3427952998710202,9,3.3904887601267237,0.9040604104039224,0.009004798209685584,0.2666460426107214,0.0026558997379920583,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,0.0001,0.39942045289851524,0.3405293780423623,-0.6013244376827961,3,0.02226360439572221,0.012619838266453333,1.0631106296099342e-06,0.5668371590755602,4.775105641987616e-05,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,0.0001,0.7247992554996128,0.6671606894211233,0.3294812199742344,6,2.5219297974646957,0.020921208445736788,0.003444619608331047,0.00829571404674664,0.0013658665724136866,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,0.0001,0.002192036066860359,0.0009809996237147844,0.0004901770044836717,2,0.021917752796339736,4.568386127979251e-06,,0.00020843314414706654,,0.021917752796339736,4.568386127979251e-06,4.568386127979251e-06,0.00020843314414706654,4797.701460063466,3.6810332202302094,1.0012875783127688e-07,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,0.0001,0.6019155080813064,0.5376774107105196,0.34999727083384624,5,3.290996408992694,0.020606059284256694,1.9578793049468107e-06,0.0062613435942835876,5.94919915317099e-07,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,0.0001,0.605726350798722,0.5282634021811057,0.3409781062788617,9,3.808378429234703,0.8937360379538625,0.00720508772685183,0.23467626827553992,0.0018919043526616388,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,0.0001,0.3706771716987739,0.3085360823447435,-0.796349397812629,3,0.022458430053226827,0.012184091656824105,1.4831529885493695e-06,0.5425175147126321,6.603992287235901e-05,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,0.0001,0.7204600535801304,0.6603929917040072,0.27955095317830997,6,2.725233892567464,0.020535924781549735,0.0036385410654610818,0.007535472400206604,0.0013351298306484747,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,linear,1,False,16,40,10,0.0001,0.003895857478498521,0.0029970585158096696,0.0024948148892340594,2,0.03193792685470248,4.637314510042994e-06,,0.00014519773093412932,,0.03193792685470248,4.637314510042994e-06,4.637314510042994e-06,0.00014519773093412932,6887.159968454755,3.8380401704850065,1.481062116240036e-07,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,quadratic,2,False,16,40,10,0.0001,0.5585490257576404,0.5048389025996916,0.3372129479469136,5,3.395868199010164,0.024432944488383294,5.550008972308701e-07,0.0071949036465858915,1.634341690271263e-07,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,cubic,3,False,16,40,10,0.0001,0.5605255988060385,0.49443823765823014,0.3296975725417791,9,3.4460995836448816,1.559758819267688,0.01321625189710667,0.45261571275254825,0.003835133482453825,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,0.0001,0.41342948015198433,0.34922763883201025,-0.5860744621401361,3,0.03345880373832079,0.011380423298142423,1.2420358408291888e-06,0.34013240243578347,3.7121346314203984e-05,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,0.0001,0.7066047664445227,0.6539395292334271,0.2552183898715745,6,2.6800020265079287,0.024190944296423725,0.0032403255690327936,0.009026464926948127,0.0012090757906086259,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,0.0001,0.004041612144469853,0.0030828832741106593,0.002689485990431756,2,0.032685595215359714,1.158940839464889e-05,,0.00035457235269201274,,0.032685595215359714,1.158940839464889e-05,1.158940839464889e-05,0.00035457235269201274,2820.2988541202367,3.450295130950002,3.788067115729854e-07,1.0,1.0
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,0.0001,0.5563801644153952,0.5014798432731444,0.33506417618385864,5,3.4093582368947515,0.024721415077923484,9.65752078034795e-07,0.007251046490332968,2.832650636661765e-07,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,0.0001,0.5582715639996979,0.490508275989036,0.3269007695899875,9,3.4819200573034874,1.474598333095296,0.01420518310310276,0.4235014902201038,0.004079698232389551,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,0.0001,0.4151648250793203,0.3505801471090192,-0.5480308833625588,3,0.03410816865928181,0.011706836026239753,2.4215099392868348e-06,0.3432267543644266,7.099501481525225e-05,,,,,,,,,
27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,0.0001,0.7055774271907487,0.6521728041750212,0.26485154754599594,6,2.6833506541180885,0.024061600126614853,0.002814336361857389,0.008966998066275074,0.0010488142343745791,,,,,,,,,
