table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
30,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,0.0,0.49999999789949795,0.6931472628777838,2.0000000168040164,0.5000000042010041,0,0,source_row:454,source_row:454,1.0981965607427241e-17,-1.0981965607427241e-17,3.313904888108173e-09,1.8367525240493474e-07,1.0000000000000002,38.62978874581035,38.629788687519095,0.9999999999999999,0.0,0.0
30,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.0,0.4580564013004077,0.9752488403440382,2.3604619385044714,0.5901154846261178,0,0,source_row:454,source_row:454,0.002990983159223826,-0.002990983159223826,0.05468988168961262,3.031220919882877,0.997358340074317,38.62978874581035,37.38117149932692,0.9999999999999999,0.0,0.0
30,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.0,0.466108467149841,0.9020686294967347,2.278523352370132,0.569630838092533,0,0,source_row:454,source_row:454,0.0027661329384007986,-0.0027661329384007986,0.052594039000639595,2.9150575271797385,0.9973372947143878,38.62978874581035,37.77776930492567,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0,0.47824198621257796,0.8423939464990325,2.1771346493927557,0.5442836623481889,0,0,source_row:454,source_row:454,0.0011762729700479121,-0.0011762729700479121,0.034296836152157124,1.900923608140839,0.9988785997459212,38.62978874581035,38.06825663638553,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.0,0.45877536031681093,0.9715307804472134,2.3537342244845143,0.5884335561211286,0,0,source_row:454,source_row:454,0.002906773041791612,-0.002906773041791612,0.05391449751033215,2.988244766478113,0.9974292128860546,38.62978874581035,37.4049130265197,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.0,0.45693741808564564,0.983357187421041,2.3720829070747502,0.5930207267686876,0,0,source_row:454,source_row:454,0.0029920441918336693,-0.0029920441918336693,0.05469958127658446,3.0317585255612016,0.9974136111506123,38.62978874581035,37.312334543586296,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,True,1.0,0.0,0.4999999999999742,0.6931471805615658,2.0000000000002065,0.5000000000000516,0,0,source_row:454,source_row:454,1.6980278608298795e-27,-1.6980278608298795e-27,4.120713361579375e-14,2.2839311698186943e-12,1.0000000000000002,38.62978874581035,38.62978874580965,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,0.0,0.4999999999956452,0.693147180784441,2.0000000000348384,0.5000000000087096,0,0,source_row:454,source_row:454,4.720917148501572e-23,-4.720917148501572e-23,6.870893063133476e-12,3.808235481190315e-10,1.0,38.62978874581035,38.62978874568952,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.0,0.4606729821930959,0.9592857113173552,2.33515642377065,0.5837891059426625,0,0,source_row:454,source_row:454,0.0027816619493521953,-0.0027816619493521953,0.052741463284139124,2.9232286103570386,0.9974995560577147,38.62978874581035,37.48822458814669,0.9999999999999999,0.0,0.0
31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.0,0.466108467149841,0.9020686294967347,2.278523352370132,0.569630838092533,0,0,source_row:454,source_row:454,0.0027661329384007986,-0.0027661329384007986,0.052594039000639595,2.9150575271797385,0.9973372947143878,38.62978874581035,37.77776930492567,0.9999999999999999,0.0,0.0
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0,0.4892533815802709,0.7820457544637658,2.086812672429039,0.5217031681072597,0,0,source_row:454,source_row:454,0.0002874578480063737,-0.0002874578480063737,0.016954581917770006,0.9397183136853192,0.9997298706110519,38.62978874581035,38.3419144811577,0.9999999999999999,0.0,0.0
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.0,0.4348072461529682,0.9930342973804311,2.531700090171328,0.632925022542832,0,0,source_row:454,source_row:454,0.0105287023008347,-0.0105287023008347,0.10260946496710087,5.68719381313528,0.9894504904202146,38.62978874581035,37.209832768886834,0.9999999999999999,0.0,0.0
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.0,0.44320641633394814,0.9765229526349342,2.4665747935607842,0.6166436983901961,0,0,source_row:454,source_row:454,0.007888285307543626,-0.007888285307543626,0.08881601943086408,4.922683461768999,0.9921802147042752,38.62978874581035,37.33486360856151,0.9999999999999999,0.0,0.0
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,2.0,-21.62142242123096,4.0731982753238697e-10,1.842831956097685e-08,1.000000001629303,0.25000000040732573,3,0,source_row:10818,source_row:454,0.6222625605814373,-0.6222625605814373,0.7888362064341603,43.721740428603425,0.5126262454394739,38.62978874581035,48.289038561641924,0.5126262449590406,0.6222625615952874,0.7888362070767844
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,0.0,0.40685439514096866,1.0448202213563003,2.733992788272913,0.6834981970682282,0,0,source_row:454,source_row:454,0.02159525806345042,-0.02159525806345042,0.14695325128574196,8.14497592205893,0.9778023313469032,38.62978874581035,36.86317028578818,0.9999999999999999,0.0,0.0
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.0,0.4679299369903242,0.9196797238172967,2.2692401190890754,0.5673100297722689,0,0,source_row:454,source_row:454,0.0019693766199088453,-0.0019693766199088453,0.044377659017898245,2.4596595244789414,0.9982115445166524,38.62978874581035,37.713933793112865,0.9999999999999999,0.0,0.0
32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.0,0.47460133157760537,0.8607845380698815,2.2073110685624684,0.5518277671406171,0,0,source_row:454,source_row:454,0.0015921776094401528,-0.0015921776094401528,0.03990210031364455,2.2115988823021566,0.9984768113286498,38.62978874581035,37.98048829934008,0.9999999999999999,0.0,0.0
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0,0.4892533815802709,0.7820457544637658,2.086812672429039,0.5217031681072597,0,0,source_row:454,source_row:454,0.0002874578480063737,-0.0002874578480063737,0.016954581917770006,0.9397183136853192,0.9997298706110519,38.62978874581035,38.3419144811577,0.9999999999999999,0.0,0.0
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.0,0.479694253624842,0.8536602688716379,2.1673732365302043,0.5418433091325511,0,0,source_row:454,source_row:454,0.0008224093612893457,-0.0008224093612893457,0.028677680542354637,1.5894783917628041,0.999256803708353,38.62978874581035,38.04503899961368,0.9999999999999999,0.0,0.0
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.0,0.4707551277842558,0.9108785968257086,2.246087467250991,0.5615218668127477,0,0,source_row:454,source_row:454,0.001481384913283276,-0.001481384913283276,0.038488763467839235,2.13326380309755,0.9987072257425711,38.62978874581035,37.74618477188072,0.9999999999999999,0.0,0.0
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,2.0,-13.98870232130156,8.409749164731364e-07,2.5210246793437883e-05,1.0000033639067654,0.25000084097669134,3,0,source_row:10818,source_row:454,0.6222604683682126,-0.6222604683682126,0.78883488029385,43.721666926446765,0.5126272368886714,38.62978874581035,48.28899067219284,0.5126262449590406,0.6222625615952874,0.7888362070767844
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,0.0,0.4999999999999884,0.6931471805607354,2.000000000000093,0.5000000000000232,0,0,source_row:454,source_row:454,3.7487483314776707e-28,-3.7487483314776707e-28,1.9361684667088425e-14,1.0731334900327827e-12,0.9999999999999999,38.62978874581035,38.629788745810075,0.9999999999999999,0.0,0.0
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.0,0.4769133601204718,0.8724141783254609,2.1915455596644127,0.5478863899161032,0,0,source_row:454,source_row:454,0.001008895285885468,-0.001008895285885468,0.03176311203086794,1.7604903630068973,0.9990992290756461,38.62978874581035,37.952989632304465,0.9999999999999999,0.0,0.0
33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.0,0.47460133157760537,0.8607845380698815,2.2073110685624684,0.5518277671406171,0,0,source_row:454,source_row:454,0.0015921776094401528,-0.0015921776094401528,0.03990210031364455,2.2115988823021566,0.9984768113286498,38.62978874581035,37.98048829934008,0.9999999999999999,0.0,0.0
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0,0.49384583246915337,0.7509736106075979,2.0495209027945993,0.5123802256986498,0,0,source_row:454,source_row:454,9.426973491754463e-05,-9.426973491754463e-05,0.009709260266237826,0.5381418267210765,0.999911974986714,38.62978874581035,38.4623893526631,0.9999999999999999,0.0,0.0
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.0,0.47176694834455696,0.8711414622843249,2.230566986750051,0.5576417466875128,0,0,source_row:454,source_row:454,0.0019840264286087542,-0.0019840264286087542,0.044542411571543296,2.46879103787382,0.9980921533089401,38.62978874581035,37.918631563835945,0.9999999999999999,0.0,0.0
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.0,0.46640392701395095,0.8928937716799862,2.274898935051149,0.5687247337627872,0,0,source_row:454,source_row:454,0.002809355803999962,-0.002809355803999962,0.05300335653522296,2.9377442077022096,0.9972804650706742,38.62978874581035,37.800255900659934,0.9999999999999999,0.0,0.0
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,2.0,-26.218022053960908,4.1082578668139655e-12,2.236346647363944e-10,1.0000000000164277,0.25000000000410694,3,0,source_row:10818,source_row:454,0.6222625615850641,-0.6222625615850641,0.7888362070703043,43.721740463862105,0.5126262449638864,38.62978874581035,48.28903858461471,0.5126262449590406,0.6222625615952874,0.7888362070767844
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,0.0,0.4999907490911982,0.6933544839005213,2.000074007954998,0.5000185019887495,0,0,source_row:454,source_row:454,2.1301121171847164e-10,-2.1301121171847164e-10,1.4594903621417705e-05,0.0008089316673237269,0.9999999998028255,38.62978874581035,38.629532030342666,0.9999999999999999,0.0,0.0
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.0,0.46415394581094177,0.9320677402444147,2.3004972040220584,0.5751243010055146,0,0,source_row:454,source_row:454,0.0026321927976582075,-0.0026321927976582075,0.05130490032792392,2.843606209447084,0.9975497402873674,38.62978874581035,37.65071302922914,0.9999999999999999,0.0,0.0
34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.0,0.49085926137109825,0.7719523638152109,2.0737472109482904,0.5184368027370726,0,0,source_row:454,source_row:454,0.0002075679395137056,-0.0002075679395137056,0.014407218312835604,0.7985290916341768,0.9998054477812138,38.62978874581035,38.383400925781615,0.9999999999999999,0.0,0.0
35,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0,0.49384583246915337,0.7509736106075979,2.0495209027945993,0.5123802256986498,0,0,source_row:454,source_row:454,9.426973491754463e-05,-9.426973491754463e-05,0.009709260266237826,0.5381418267210765,0.999911974986714,38.62978874581035,38.4623893526631,0.9999999999999999,0.0,0.0
35,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.0,0.4903481045213677,0.7814770718000429,2.0781966085600727,0.5195491521400182,0,0,source_row:454,source_row:454,0.00020314179699495994,-0.00020314179699495994,0.014252782079122657,0.7899693667279237,0.9998148608109437,38.62978874581035,38.35514681501453,0.9999999999999999,0.0,0.0
35,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.0,0.48417693889955443,0.8246782730187141,2.129430716731068,0.532357679182767,0,0,source_row:454,source_row:454,0.0005183069930111531,-0.0005183069930111531,0.022766356603794842,1.2618395629121248,0.9995297668761195,38.62978874581035,38.176711859998605,0.9999999999999999,0.0,0.0
